-7.537397556006908417e-03,-3.986870869994163513e-03,-4.989877808839082718e-03,-4.015527083538472652e-04,-5.977075081318616867e-03,-9.889889508485794067e-03,7.534763310104608536e-03,2.830166835337877274e-03,7.098507601767778397e-03,-5.942488787695765495e-04,-7.573307375423610210e-04,-6.568537210114300251e-04,3.470827650744467974e-04,-4.767418373376131058e-03,1.857075490988790989e-03,3.499155165627598763e-03,2.399450633674860001e-03,-5.447854753583669662e-03,3.354498185217380524e-03,-4.165159072726964951e-03,9.494104422628879547e-03,8.224289864301681519e-03,3.560933284461498260e-03,5.489512346684932709e-03,-1.825184212066233158e-03,-1.036431873217225075e-03,3.724093781784176826e-03,4.255936946719884872e-03,9.904187172651290894e-03,4.847140982747077942e-03,2.406971994787454605e-03,-3.544135252013802528e-03,2.363842912018299103e-03,1.106383092701435089e-02,-3.857274074107408524e-03,-3.734284080564975739e-03,3.258804208599030972e-04,-5.515534430742263794e-03,1.494840136729180813e-03,-5.905125755816698074e-03,-3.290177322924137115e-03,-4.698373086284846067e-04,2.682635327801108360e-03,4.342523869127035141e-03,1.445483067072927952e-03,2.143347635865211487e-03,-1.484728534705936909e-03,8.211650419980287552e-04,4.384407657198607922e-04,1.326786703430116177e-03,-6.132730282843112946e-03,-3.930989187210798264e-03,3.795966738834977150e-03,-1.278091105632483959e-03,1.796560827642679214e-03,-8.389576578338164836e-06,-6.012578960508108139e-04,4.112933762371540070e-03,-7.172515150159597397e-03,3.003687364980578423e-03,2.650003414601087570e-03,3.174425102770328522e-03,8.144745603203773499e-03,7.662247517146170139e-04,-3.320513758808374405e-03,-5.546221043914556503e-03,-2.077017677947878838e-03,5.468839779496192932e-03,4.893960896879434586e-03,2.490692073479294777e-03,-1.700077904388308525e-03,4.572820849716663361e-03,-7.705925963819026947e-03,-4.818043205887079239e-03,-3.296866314485669136e-03,5.112718325108289719e-03,-3.719449276104569435e-03,2.671712718438357115e-04,-2.488049904059153050e-05,8.531381376087665558e-03,-4.282911322661675513e-05,-1.134361419826745987e-02,2.699891803786158562e-03,1.489252201281487942e-03,-3.751807613298296928e-03,-1.244615856558084488e-02,-7.219593040645122528e-03,-2.545761177316308022e-03,-7.721396395936608315e-04,-2.113796072080731392e-03,3.636006964370608330e-03,2.484620315954089165e-03,-5.288643762469291687e-03,1.571055618114769459e-03,-3.990736790001392365e-03,3.163049230352044106e-03,2.888142829760909081e-03,-3.293325891718268394e-03,-3.334009321406483650e-03,-1.281867502257227898e-03,8.483929559588432312e-03,-5.950640887022018433e-03,-3.632962470874190331e-03,-3.676599822938442230e-03,2.304909983649849892e-03,-1.363290823064744473e-03,-4.327634815126657486e-03,-5.968470577499829233e-05,-4.290657583624124527e-03,-3.603856079280376434e-03,3.504353575408458710e-03,-9.229427087120711803e-04,8.909570751711726189e-04,8.132947608828544617e-03,5.045128520578145981e-03,8.144171908497810364e-03,-6.422911770641803741e-03,-5.394087638705968857e-03,2.323818858712911606e-03,5.778521299362182617e-04,9.541343315504491329e-04,-3.737370716407895088e-03,6.127640604972839355e-03,-2.529290970414876938e-03,4.230723250657320023e-03,3.783886553719639778e-03,-5.570342764258384705e-03,3.524210769683122635e-03
-3.136849030852317810e-03,-8.399676531553268433e-03,1.168870949186384678e-03,-5.990126170217990875e-03,-5.507857073098421097e-03,1.310281339101493359e-03,6.541334558278322220e-03,6.124553736299276352e-03,5.288647953420877457e-03,-2.766086719930171967e-03,-7.963949610712006688e-05,2.962953643873333931e-03,3.960844333050772548e-05,5.977742257528007030e-04,-3.526909975335001945e-03,-6.168243940919637680e-03,3.452708479017019272e-03,-9.087226353585720062e-03,-5.726129165850579739e-04,6.841837312094867229e-04,6.100583355873823166e-03,8.920972235500812531e-03,-4.485003650188446045e-03,1.017276104539632797e-02,-2.614189637824892998e-03,1.154051627963781357e-03,-2.036121441051363945e-03,1.587795413797721267e-04,9.785200469195842743e-03,1.055319560691714287e-03,7.725947652943432331e-04,-6.346000824123620987e-03,-2.792983141262084246e-04,4.738944116979837418e-03,-1.387435710057616234e-03,-4.129615554120391607e-04,-3.151350887492299080e-03,3.262956859543919563e-03,-3.731059143319725990e-03,-3.810308407992124557e-03,-1.174402539618313313e-03,-3.929524682462215424e-04,-8.309561759233474731e-03,-2.819152083247900009e-03,3.124648705124855042e-03,5.313055589795112610e-04,2.134795533493161201e-03,6.133313290774822235e-03,4.870153206866234541e-04,-5.024407990276813507e-03,1.736215665005147457e-03,-2.046660811174660921e-04,-5.207396578043699265e-03,-5.486407317221164703e-03,-8.735712617635726929e-03,-2.803788753226399422e-03,-8.280002512037754059e-03,-1.026128605008125305e-02,4.145650658756494522e-03,6.509274244308471680e-03,-7.261037244461476803e-04,-6.669338908977806568e-04,1.992372097447514534e-03,-9.289146983064711094e-04,-6.998751778155565262e-03,-5.785837303847074509e-03,2.936193253844976425e-03,3.831430803984403610e-03,4.113736562430858612e-03,3.733881749212741852e-03,2.251916797831654549e-03,2.655230928212404251e-03,-2.538085682317614555e-03,4.367868881672620773e-03,1.771159586496651173e-03,5.744080059230327606e-03,-7.540622726082801819e-03,1.250678091309964657e-03,6.067850627005100250e-03,-1.330134924501180649e-03,6.008973810821771622e-03,2.342422492802143097e-03,-4.885775502771139145e-03,2.860129578039050102e-03,3.648742276709526777e-04,2.712081884965300560e-03,1.703600282780826092e-04,7.150598801672458649e-03,-3.833360970020294189e-03,2.563643734902143478e-03,-1.364914583973586559e-03,1.329240738414227962e-03,1.954220002517104149e-03,7.655689027160406113e-03,-1.031642407178878784e-02,-4.376371391117572784e-03,2.616074401885271072e-03,-4.180846270173788071e-03,1.733465818688273430e-03,2.926473272964358330e-03,-1.743115019053220749e-03,-5.533756222575902939e-03,6.381151266396045685e-03,-3.905081190168857574e-03,-4.134307149797677994e-03,-2.790046855807304382e-03,-5.086382385343313217e-03,5.428643431514501572e-03,-2.593446522951126099e-03,2.384846331551671028e-03,1.323309727013111115e-03,-4.458812996745109558e-03,-5.772532429546117783e-03,2.821872942149639130e-03,-3.374659456312656403e-03,1.038155518472194672e-02,7.197445956990122795e-04,-4.134754184633493423e-03,-1.884230063296854496e-03,4.214248619973659515e-04,-6.461719051003456116e-03,-1.091660186648368835e-02,4.678982775658369064e-03,9.517011232674121857e-03,-1.129531301558017731e-03,8.436961099505424500e-03,-1.569608924910426140e-03,-2.384320978308096528e-04
-1.184896826744079590e-01,-3.741544783115386963e-01,-1.018004044890403748e-01,-1.909616887569427490e-01,1.966020092368125916e-02,2.569827251136302948e-02,2.162725329399108887e-01,-3.811434656381607056e-02,-2.017610073089599609e-01,1.411250233650207520e-01,2.616817876696586609e-02,-2.887711524963378906e-01,-4.652688503265380859e-01,-2.362307310104370117e-01,1.746127605438232422e-01,1.244873479008674622e-01,1.251074969768524170e-01,-2.506197690963745117e-01,-2.790212631225585938e-01,-1.045501381158828735e-01,-4.406584799289703369e-01,-1.176056191325187683e-01,-1.136774271726608276e-01,-1.746169030666351318e-01,2.151097953319549561e-01,-2.574982047080993652e-01,-1.819801181554794312e-01,3.741557598114013672e-01,7.773619145154953003e-02,-1.673974990844726562e-01,-4.141183495521545410e-01,-2.969432175159454346e-01,-1.036267541348934174e-02,2.651983201503753662e-01,2.691407799720764160e-01,8.798890560865402222e-02,-3.067192435264587402e-01,7.446490228176116943e-02,8.083162456750869751e-02,1.175609007477760315e-01,6.152911484241485596e-02,9.374346584081649780e-03,7.240585237741470337e-02,1.293746381998062134e-01,-3.797831386327743530e-02,9.332072734832763672e-02,-2.113162875175476074e-01,5.722541809082031250e-01,-1.475647538900375366e-01,-2.128181420266628265e-02,-1.310484409332275391e-01,1.560345590114593506e-01,9.001097083091735840e-02,2.838789820671081543e-01,2.259477972984313965e-03,2.095743827521800995e-02,2.676311433315277100e-01,-5.739153921604156494e-02,-1.266630142927169800e-01,-1.445607542991638184e-01,-4.157141968607902527e-02,-9.716549515724182129e-02,6.838314980268478394e-02,-1.321972012519836426e-01,1.907808706164360046e-02,-9.272866696119308472e-02,3.109543025493621826e-01,-1.375331431627273560e-01,-2.578943371772766113e-01,-2.593908011913299561e-01,2.881535887718200684e-01,7.857815921306610107e-02,-6.574451178312301636e-02,-4.882147312164306641e-01,-4.151153266429901123e-01,2.033410370349884033e-01,1.123880743980407715e-01,1.612783968448638916e-01,8.189568668603897095e-02,7.946986705064773560e-02,-1.929948627948760986e-01,-1.234682053327560425e-01,1.660527288913726807e-01,1.638979911804199219e-01,-1.414800435304641724e-02,4.164236187934875488e-01,2.376799285411834717e-01,-1.676952838897705078e-01,-1.498836278915405273e-01,-1.405769288539886475e-01,1.460134238004684448e-01,-1.958783268928527832e-01,1.213435754179954529e-01,-2.390510216355323792e-02,5.659464597702026367e-01,1.530957669019699097e-01,-1.748268008232116699e-01,-1.184218972921371460e-01,-5.876398831605911255e-02,3.075532317161560059e-01,-9.380551427602767944e-02,-2.185696065425872803e-01,1.505698636174201965e-02,2.377303317189216614e-02,-2.376872859895229340e-02,-6.326147168874740601e-02,3.242661952972412109e-01,-1.950567215681076050e-02,-3.498490899801254272e-02,1.018634587526321411e-01,3.443675488233566284e-02,-1.350775063037872314e-01,2.177861630916595459e-01,1.841481477022171021e-01,-2.741445302963256836e-01,-3.848114982247352600e-02,-1.904327608644962311e-02,-3.632774204015731812e-02,-1.487683057785034180e-01,1.223605424165725708e-01,-7.725384086370468140e-02,-1.025238335132598877e-01,-2.038170695304870605e-01,-6.293131411075592041e-02,-2.143914848566055298e-01,4.632565379142761230e-01,-2.421200722455978394e-01,6.022141501307487488e-02
-6.462724506855010986e-02,-2.250191867351531982e-01,-4.340383410453796387e-02,-4.071384966373443604e-01,-2.087425887584686279e-01,6.906592100858688354e-02,7.431728392839431763e-02,1.152924224734306335e-01,-4.276382923126220703e-01,1.790961017832159996e-03,8.303516358137130737e-02,-7.602965086698532104e-02,-3.064902126789093018e-01,-2.451791912317276001e-01,7.007534056901931763e-02,2.054101228713989258e-01,2.127776741981506348e-01,-3.965309560298919678e-01,-2.407451570034027100e-01,-9.280791878700256348e-02,-3.860931098461151123e-01,2.241213805973529816e-04,-1.288928929716348648e-02,-1.919575780630111694e-01,1.163000464439392090e-01,-8.506532013416290283e-02,-1.368478834629058838e-01,3.687102198600769043e-01,4.336432740092277527e-02,-1.326253861188888550e-01,-2.799821197986602783e-01,-1.303178220987319946e-01,-7.231377810239791870e-02,3.882048726081848145e-01,1.768871396780014038e-02,-1.827904433012008667e-01,-1.313482224941253662e-01,2.438474446535110474e-01,-2.260160148143768311e-01,-6.441165506839752197e-02,-5.345286801457405090e-02,-1.081389859318733215e-01,-1.499988436698913574e-01,4.996017515659332275e-01,1.358770281076431274e-01,2.417027056217193604e-01,-4.916082918643951416e-01,4.842966496944427490e-01,-3.628740832209587097e-02,-3.986356407403945923e-02,-5.085260048508644104e-02,3.132679760456085205e-01,-2.494699880480766296e-02,4.051531553268432617e-01,-2.672463059425354004e-01,-2.205062285065650940e-02,3.539870083332061768e-01,-2.111656516790390015e-01,-2.592672966420650482e-02,-4.682584200054407120e-03,9.381358325481414795e-02,1.355486065149307251e-01,4.994166642427444458e-02,-1.628868281841278076e-02,-9.678184241056442261e-02,-2.111839205026626587e-01,4.554806947708129883e-01,-3.392423689365386963e-01,-1.309371143579483032e-01,-8.902844786643981934e-02,5.001698732376098633e-01,2.447882741689682007e-01,-4.048140347003936768e-02,-2.813526988029479980e-01,-4.637306034564971924e-01,2.601236701011657715e-01,-4.114022850990295410e-01,3.085113763809204102e-01,3.652492165565490723e-01,1.508749574422836304e-01,-1.615644693374633789e-01,2.396556138992309570e-01,1.678631901741027832e-01,1.081861257553100586e-01,4.263822734355926514e-01,3.242713809013366699e-01,9.530683048069477081e-03,9.915302693843841553e-02,-4.261138141155242920e-01,3.562945872545242310e-02,-1.129088997840881348e-01,-1.980025321245193481e-03,1.123348772525787354e-01,-3.574677109718322754e-01,7.417197823524475098e-01,1.370948702096939087e-01,-3.464353084564208984e-02,4.617538303136825562e-02,-1.410855054855346680e-01,4.369017779827117920e-01,-3.167905211448669434e-01,3.546102205291390419e-03,2.358157932758331299e-01,1.351948380470275879e-01,2.074989862740039825e-02,-1.815177351236343384e-01,5.417625308036804199e-01,9.177082031965255737e-02,1.221623718738555908e-01,2.139256149530410767e-02,-1.217065155506134033e-01,-4.827165976166725159e-02,1.712203472852706909e-01,7.648640871047973633e-02,-1.579057425260543823e-01,-1.801157444715499878e-01,-2.353287488222122192e-02,-5.758294835686683655e-02,-1.035497486591339111e-01,1.129713431000709534e-01,-1.391592621803283691e-01,-1.333046257495880127e-01,2.608839422464370728e-02,-1.801211386919021606e-02,6.468655914068222046e-02,7.070645689964294434e-01,-1.143067553639411926e-01,1.800468415021896362e-01
-1.197381243109703064e-01,-3.751433193683624268e-01,-1.028309017419815063e-01,-1.902547329664230347e-01,2.229591086506843567e-02,2.446918562054634094e-02,2.179788947105407715e-01,-3.998152166604995728e-02,-2.010322511196136475e-01,1.433287709951400757e-01,2.635849639773368835e-02,-2.910300195217132568e-01,-4.655776023864746094e-01,-2.372529506683349609e-01,1.772845983505249023e-01,1.243992745876312256e-01,1.254461705684661865e-01,-2.504341006278991699e-01,-2.809337675571441650e-01,-1.059915646910667419e-01,-4.422361850738525391e-01,-1.191904619336128235e-01,-1.144838929176330566e-01,-1.752820312976837158e-01,2.168262302875518799e-01,-2.593209445476531982e-01,-1.826470047235488892e-01,3.758692145347595215e-01,7.832677662372589111e-02,-1.688426285982131958e-01,-4.169967472553253174e-01,-2.997367978096008301e-01,-1.014314405620098114e-02,2.638279199600219727e-01,2.716491818428039551e-01,9.069964289665222168e-02,-3.099368810653686523e-01,7.331971824169158936e-02,8.330119401216506958e-02,1.205715388059616089e-01,6.270720809698104858e-02,1.087552309036254883e-02,7.473375648260116577e-02,1.261866241693496704e-01,-4.037640988826751709e-02,9.242390096187591553e-02,-2.092422991991043091e-01,5.742254257202148438e-01,-1.497934013605117798e-01,-2.191247045993804932e-02,-1.320229321718215942e-01,1.550171673297882080e-01,9.072238206863403320e-02,2.840026319026947021e-01,5.050487816333770752e-03,2.041859924793243408e-02,2.671527266502380371e-01,-5.664311721920967102e-02,-1.292579323053359985e-01,-1.461222916841506958e-01,-4.262442886829376221e-02,-9.980113804340362549e-02,6.845644116401672363e-02,-1.336827725172042847e-01,2.117333561182022095e-02,-9.151185303926467896e-02,3.100652694702148438e-01,-1.365679502487182617e-01,-2.597081959247589111e-01,-2.601051628589630127e-01,2.876556515693664551e-01,7.777652144432067871e-02,-6.662467122077941895e-02,-4.896307587623596191e-01,-4.164260327816009521e-01,2.045675963163375854e-01,1.179865598678588867e-01,1.624614894390106201e-01,7.858183979988098145e-02,8.007167279720306396e-02,-1.933532953262329102e-01,-1.261694878339767456e-01,1.669208258390426636e-01,1.639527678489685059e-01,-1.680759713053703308e-02,4.184239208698272705e-01,2.407060563564300537e-01,-1.709723621606826782e-01,-1.472634226083755493e-01,-1.427789479494094849e-01,1.487057954072952271e-01,-1.983902603387832642e-01,1.215267851948738098e-01,-2.102944254875183105e-02,5.664288997650146484e-01,1.539508104324340820e-01,-1.768878698348999023e-01,-1.210690885782241821e-01,-5.841552466154098511e-02,3.065618872642517090e-01,-9.114072471857070923e-02,-2.201842963695526123e-01,1.289521530270576477e-02,2.293206192553043365e-02,-2.281008101999759674e-02,-6.224641948938369751e-02,3.234941661357879639e-01,-2.050092443823814392e-02,-3.643560037016868591e-02,1.017486229538917542e-01,3.568842634558677673e-02,-1.357725858688354492e-01,2.188788503408432007e-01,1.854992806911468506e-01,-2.764188349246978760e-01,-3.777096420526504517e-02,-1.900091767311096191e-02,-3.701127320528030396e-02,-1.500603258609771729e-01,1.229875236749649048e-01,-7.564611732959747314e-02,-1.028560847043991089e-01,-2.071022242307662964e-01,-6.392353773117065430e-02,-2.175502032041549683e-01,4.620865583419799805e-01,-2.445412129163742065e-01,6.059431284666061401e-02
2.521930038928985596e-01,-3.642340302467346191e-01,-1.857158541679382324e-01,3.262738585472106934e-01,-2.933394722640514374e-02,-8.018118888139724731e-02,1.930517256259918213e-01,-3.678185641765594482e-01,1.768615394830703735e-01,-2.448993921279907227e-02,-9.144821763038635254e-02,-2.815265059471130371e-01,-6.627852916717529297e-01,4.049105569720268250e-02,1.085863709449768066e-01,6.674599647521972656e-02,9.345135092735290527e-02,-1.248875185847282410e-01,-1.040281578898429871e-01,1.156627237796783447e-01,-3.469499647617340088e-01,7.951623201370239258e-02,-1.313604861497879028e-01,-1.768531650304794312e-01,-6.583756953477859497e-02,-6.392599344253540039e-01,-3.292338252067565918e-01,2.652577757835388184e-01,2.323091477155685425e-01,-1.002302989363670349e-01,-3.008410930633544922e-01,-1.447962820529937744e-01,1.972787529230117798e-01,1.734124720096588135e-01,3.092632889747619629e-01,1.587910391390323639e-02,2.785118818283081055e-01,2.611489035189151764e-02,2.539033889770507812e-01,4.396660253405570984e-02,3.489270061254501343e-02,-1.194628328084945679e-01,4.145351052284240723e-01,1.278494894504547119e-01,2.777749001979827881e-01,-1.432859152555465698e-01,-3.985302522778511047e-02,1.573358625173568726e-01,-5.012173205614089966e-02,3.532081842422485352e-01,-3.154447376728057861e-01,-5.686337873339653015e-02,9.940192848443984985e-02,-4.679974168539047241e-02,-1.479410827159881592e-01,5.854023620486259460e-02,2.818627357482910156e-01,2.354553639888763428e-01,-1.828470081090927124e-01,-3.097200095653533936e-01,1.510583311319351196e-01,-2.203562557697296143e-01,1.222472637891769409e-01,-2.491840124130249023e-01,-1.726775914430618286e-01,-1.941300034523010254e-01,4.198480397462844849e-02,2.856073975563049316e-01,-1.351750791072845459e-01,-2.985028028488159180e-01,9.429077059030532837e-02,3.175839483737945557e-01,-9.227691590785980225e-02,-5.703690052032470703e-01,-6.807164102792739868e-02,-9.480411186814308167e-03,-2.146388292312622070e-01,-1.442056298255920410e-01,1.777165979146957397e-01,-1.211396306753158569e-01,-3.739433884620666504e-01,-1.313691735267639160e-01,-2.177579998970031738e-01,1.683972217142581940e-02,-9.245222806930541992e-02,1.070130895823240280e-02,2.758428454399108887e-01,-4.471977353096008301e-01,-3.227281868457794189e-01,-1.175100952386856079e-01,1.262786239385604858e-01,-1.397666484117507935e-01,6.781374663114547729e-02,2.546827197074890137e-01,3.270074725151062012e-01,1.115595474839210510e-01,-4.697290062904357910e-01,-3.088563084602355957e-01,8.514904230833053589e-02,1.875949949026107788e-01,-2.056021988391876221e-01,-2.074395567178726196e-01,-1.467874795198440552e-01,1.831530779600143433e-01,-2.715772986412048340e-01,4.578148014843463898e-03,2.522105276584625244e-01,-3.326349705457687378e-02,-2.399256229400634766e-01,6.238312646746635437e-02,-2.366987466812133789e-01,-3.870075941085815430e-02,1.604403555393218994e-01,-4.487578570842742920e-02,6.303442269563674927e-02,-7.880699634552001953e-02,-2.431790828704833984e-01,2.600078880786895752e-01,-8.868826180696487427e-02,1.464941054582595825e-01,2.250763177871704102e-01,2.573236525058746338e-01,2.216328233480453491e-01,1.792903095483779907e-01,-4.830399453639984131e-01,1.349570155143737793e-01,-2.033754717558622360e-03,2.132183015346527100e-01
-2.464278340339660645e-01,-3.300265967845916748e-01,2.245982736349105835e-02,-8.600892126560211182e-02,2.298074364662170410e-01,-5.770830810070037842e-02,5.096956491470336914e-01,-6.388889551162719727e-01,-2.329939156770706177e-01,2.201961129903793335e-01,-1.821956634521484375e-01,-2.652593143284320831e-02,-1.335442960262298584e-01,-3.906947076320648193e-01,1.673095375299453735e-01,1.317560076713562012e-01,-5.084170028567314148e-03,-1.830269247293472290e-01,-9.197338670492172241e-02,-3.397961854934692383e-01,-2.190173417329788208e-01,9.810419380664825439e-02,-4.879489541053771973e-03,-1.285055577754974365e-01,2.572126984596252441e-01,-4.912101328372955322e-01,-3.584273457527160645e-01,1.206984445452690125e-01,4.238933324813842773e-02,-2.027861475944519043e-01,6.249519437551498413e-02,-3.916003406047821045e-01,9.325841069221496582e-02,5.784621834754943848e-02,-2.941633015871047974e-02,-1.118133887648582458e-01,-1.478622853755950928e-01,1.495075374841690063e-01,1.315895020961761475e-01,-1.149202436208724976e-01,2.522877454757690430e-01,-1.996798515319824219e-01,4.244893789291381836e-01,-2.642369456589221954e-02,6.262581050395965576e-02,3.890645205974578857e-01,6.793438643217086792e-02,3.202802836894989014e-01,-4.020811021327972412e-01,1.210331991314888000e-01,1.011848375201225281e-01,2.776420712471008301e-01,1.395668834447860718e-01,3.689159154891967773e-01,1.064903885126113892e-01,-2.260234653949737549e-01,1.305352598428726196e-01,-3.047715425491333008e-01,1.351124793291091919e-01,-5.843591094017028809e-01,1.002318188548088074e-01,-3.084432184696197510e-01,-2.629550732672214508e-02,-7.131507620215415955e-03,1.474830061197280884e-01,-1.046894192695617676e-01,1.657472103834152222e-01,-7.517281919717788696e-02,-1.284825382754206657e-03,-1.035486757755279541e-01,1.859103888273239136e-01,-3.093339800834655762e-01,1.930981688201427460e-02,-1.639775633811950684e-01,-1.103361696004867554e-01,-6.856738030910491943e-02,-1.106068491935729980e-01,-1.112971752882003784e-01,4.696280658245086670e-01,-2.243005782365798950e-01,-1.173364147543907166e-01,2.550335526466369629e-01,-1.028266176581382751e-01,3.358530104160308838e-01,-9.624780504964292049e-04,2.934182286262512207e-01,5.588403344154357910e-01,-8.978832513093948364e-02,-3.253594338893890381e-01,-9.364689141511917114e-02,-2.108610235154628754e-02,-1.028573587536811829e-01,1.097068712115287781e-01,-9.757473319768905640e-02,9.831879287958145142e-02,1.506120264530181885e-01,-1.435661762952804565e-01,-1.058583036065101624e-01,3.221835941076278687e-02,1.564003527164459229e-01,-1.668694168329238892e-01,4.478689283132553101e-02,-3.078024387359619141e-01,-2.528831958770751953e-01,7.167448103427886963e-02,-3.832445740699768066e-01,1.604619026184082031e-01,3.312779366970062256e-01,-1.543684750795364380e-01,1.476399153470993042e-01,-3.411848247051239014e-01,4.581857845187187195e-02,1.943807005882263184e-01,1.099730208516120911e-01,4.118901118636131287e-02,-6.542867422103881836e-02,-4.351900517940521240e-01,1.532600969076156616e-01,2.942246943712234497e-02,1.751603633165359497e-01,2.535694241523742676e-01,1.859420090913772583e-01,2.665588855743408203e-01,1.587318629026412964e-01,3.621264547109603882e-02,2.186124920845031738e-01,1.497218161821365356e-01,1.558265239000320435e-01
-1.008894070982933044e-01,-3.614732027053833008e-01,-1.413488686084747314e-01,-1.345571875572204590e-02,7.241920381784439087e-02,2.700305357575416565e-02,1.331121325492858887e-01,-3.616332709789276123e-01,3.893073499202728271e-01,8.623500168323516846e-02,1.888264119625091553e-01,6.800715625286102295e-02,-6.817527413368225098e-01,-2.304189950227737427e-01,-9.822443127632141113e-02,2.885958552360534668e-01,3.840795159339904785e-02,-3.220530152320861816e-01,-4.519680514931678772e-02,1.064409967511892319e-02,-1.865538209676742554e-02,-1.605227291584014893e-01,-2.252072691917419434e-01,-4.816481471061706543e-01,3.418641537427902222e-02,-4.589015841484069824e-01,-9.684991091489791870e-02,3.677440434694290161e-02,-2.479322999715805054e-01,1.007347851991653442e-01,-2.320991456508636475e-01,5.677789077162742615e-02,5.742229521274566650e-02,3.252285420894622803e-01,5.709066987037658691e-01,-1.262619793415069580e-01,-3.445003330707550049e-01,-1.427480727434158325e-01,2.167490422725677490e-01,7.915204763412475586e-02,2.340999245643615723e-01,-7.662588357925415039e-02,2.450898140668869019e-01,6.003990769386291504e-02,3.833468556404113770e-01,1.957605332136154175e-01,-3.770412877202033997e-02,3.590710163116455078e-01,-1.653266847133636475e-01,7.614655792713165283e-02,1.076238304376602173e-01,1.932706385850906372e-01,-2.783432044088840485e-02,-9.870878607034683228e-02,-1.952922344207763672e-01,2.824576199054718018e-01,2.952208817005157471e-01,-2.398596405982971191e-01,1.073527559638023376e-01,-2.536628842353820801e-01,-8.686844259500503540e-03,-1.307046040892601013e-02,-3.885496407747268677e-02,-8.741494268178939819e-02,-3.259928226470947266e-01,-2.562744021415710449e-01,2.339930981397628784e-01,2.158130258321762085e-01,-1.618303656578063965e-01,-2.270846515893936157e-01,3.036369085311889648e-01,2.128626108169555664e-01,-3.988334536552429199e-02,-5.033192038536071777e-01,-6.361386179924011230e-02,2.130951136350631714e-01,2.287732437252998352e-02,5.604654550552368164e-02,3.746067583560943604e-01,2.163763344287872314e-02,-3.540186285972595215e-01,-2.091015130281448364e-01,1.751257777214050293e-01,2.928439378738403320e-01,-1.752049773931503296e-01,1.934737414121627808e-01,1.529958695173263550e-01,-2.164713740348815918e-01,-3.240986168384552002e-01,-1.621576771140098572e-02,-1.599827706813812256e-01,-8.031079173088073730e-02,-5.407292395830154419e-02,-2.792511284351348877e-01,3.652914464473724365e-01,2.649245262145996094e-01,-1.392086595296859741e-01,-2.596346139907836914e-01,-3.307557106018066406e-02,2.612699866294860840e-01,-8.434951305389404297e-02,-3.657754361629486084e-01,4.519657418131828308e-02,-1.121684014797210693e-01,-1.532103121280670166e-01,-1.328482925891876221e-01,2.155535966157913208e-01,-1.973480544984340668e-02,-1.030816733837127686e-01,4.108995795249938965e-01,1.304970588535070419e-02,-7.412163540720939636e-03,4.181466996669769287e-01,2.229209989309310913e-01,-5.610635876655578613e-02,4.330902174115180969e-02,-8.903889358043670654e-02,-9.112314134836196899e-02,4.495515227317810059e-01,-3.285400453023612499e-04,1.565172374248504639e-01,2.912966012954711914e-01,5.254903063178062439e-02,1.180814579129219055e-02,-3.697997629642486572e-01,2.665209770202636719e-01,-6.716539710760116577e-02,2.621056139469146729e-01
